Date,Close,High,Low,Open,Volume
2022-01-26,408.8260498046875,418.8820910132849,404.56212043743244,415.7501849161173,186391100
2022-01-27,406.80731201171875,416.57091988117384,405.1187484129023,413.42959969479165,149878300
2022-01-28,416.91046142578125,416.95761706161477,403.5810198759928,408.1656531591192,164457400
2022-01-31,424.4194641113281,424.7684964246404,414.891693794857,416.24066741224294,152251400
2022-02-01,427.2873229980469,427.92878947837016,421.617821033728,425.14591546405666,123155400
2022-02-02,431.4379577636719,432.16432156191325,427.3815652994968,429.6927673307446,117361000
2022-02-03,421.2970275878906,427.30611843415994,420.45743842360054,425.40057576602374,118024400
2022-02-04,423.278076171875,427.12690349554987,418.68397092224063,421.0612140470099,118454400
2022-02-07,421.9196472167969,425.43829858096694,420.58952998140325,424.04216920738406,84472900
2022-02-08,425.3912048339844,426.31569157716,419.99528032572806,421.4197378367775,81012000
2022-02-09,431.6172180175781,431.93795122288446,429.23056108197864,429.4286550758493,92589900
2022-02-10,423.8629455566406,431.7775795121979,421.86306271080866,425.7684883309894,140103700
2022-02-11,415.5048828125,426.0231523425291,414.0710117021737,423.94781485036305,153214600
2022-02-14,414.146484375,416.5803257355876,410.67498861776903,414.9955162101405,123006300
2022-02-15,420.82537841796875,420.99517327307245,418.0708037959125,418.5896597934599,88482700
2022-02-16,421.2970275878906,422.67430043142383,416.9010453564432,418.77828888356663,84863600
2022-02-17,412.2975158691406,421.2687175900961,411.6937912802445,418.10851257856154,102259100
2022-02-18,409.6279602050781,413.8069639993618,407.3544994602663,412.55230132343786,132642900
2022-02-22,405.23199462890625,410.8260135761554,401.7321702034038,407.4205580283925,124391800
2022-02-23,398.04364013671875,408.71284849771104,397.477628508236,408.1468368692283,132578000
2022-02-24,404.03387451171875,404.4678331044579,387.3744592030102,387.7329054308326,213942900
2022-02-25,412.9484558105469,413.0333532377554,403.6187784215898,405.2696289017005,121804500
2022-02-28,411.8919372558594,413.37299295759,406.29791910816897,407.55255287050466,145615000
2022-03-01,405.61871337890625,412.4013531876371,402.9112942533806,410.39202759579075,137785900
2022-03-02,413.08056640625,414.8068717900214,407.11863049118716,407.87329353346485,117726500
2022-03-03,411.0240478515625,416.1180952528959,409.22225892771945,415.51437058927706,105501700
2022-03-04,407.6846008300781,408.8165952787163,403.63765086397046,407.2883840604993,113978200
2022-03-07,395.6662902832031,407.8071083288902,395.6002493735162,407.09960118134626,137896600
2022-03-08,392.66656494140625,403.0055972451965,391.60058263341585,395.84562657872834,164772700
2022-03-09,403.1941833496094,405.17520915312696,398.86424298982183,401.05280537825155,116990800
2022-03-10,401.37359619140625,402.2697547820951,396.61913933731984,398.5812801406087,93972700
2022-03-11,396.27020263671875,404.47727157024167,395.76078922516666,403.8641042205582,95636300
2022-03-14,393.3741149902344,400.4963446455009,392.23267777731564,397.0437338622443,95729200
2022-03-15,402.02447509765625,402.6564987485311,394.7135672819069,395.9870572254296,106219100
2022-03-16,410.9390563964844,410.99565467110665,400.7320786409721,405.5337196502568,144954800
2022-03-17,416.080322265625,416.080322265625,408.646774491688,409.02410595061707,102676900
2022-03-18,420.6375732421875,420.9593028336933,413.7297868077792,414.4678791360529,106345500
2022-03-21,420.5146484375,422.47341335215924,417.00395167542,420.46731741839125,88349800
2022-03-22,425.4351806640625,426.37198236705336,421.90556943878335,421.90556943878335,74650400
2022-03-23,419.9562683105469,424.39429439850414,419.8711071405114,422.8991946168003,79426100
2022-03-24,426.2868347167969,426.29630669485863,420.8647048360825,421.9813008840571,64736900
2022-03-25,428.36865234375,428.64307980820996,424.33751705816746,426.92085470819296,77101300
2022-03-28,431.4156188964844,431.4156188964844,425.87991232408183,427.7724596050413,68529800
2022-03-29,436.7526550292969,437.24473588066155,432.61744319877937,435.30485728967426,86581500
2022-03-30,434.05572509765625,436.4214091697429,431.94552450928234,435.6075988323958,79666900
2022-03-31,427.3750915527344,434.11255605182595,426.9208697553412,433.2893025074121,121699900
2022-04-01,428.5862731933594,429.09724017093697,425.0093599604166,428.9553048993876,89048800
2022-04-04,432.2578125,432.36191762304253,427.96175071510544,428.78500420961205,59601000
2022-04-05,426.7978210449219,433.23247058270414,425.65283796639494,430.76271011439627,74214500
2022-04-06,422.5301513671875,424.81067460735846,419.64402793365923,422.88029691792224,106898000
2022-04-07,424.6591796875,426.47603764852965,419.70071542078097,421.6500366650855,78097200
2022-04-08,423.5237731933594,426.4193687220367,421.981342273067,423.90227693918933,79272700
2022-04-11,416.2847595214844,421.0918174503352,415.7832355906516,420.24961995400275,89770500
2022-04-12,414.7423095703125,421.80150331220403,413.19040683522564,419.2749398176844,84363600
2022-04-13,419.4925231933594,420.24953047865523,414.31640574376314,414.4962000276668,74070400
2022-04-14,414.2691650390625,420.8363067294956,414.16505991706254,419.71968183285964,97869500
2022-04-18,414.4394836425781,416.123849633217,412.2062627473825,413.34180271144544,66002500
2022-04-19,421.1296081542969,421.84875644836103,414.16501948930335,414.3353418054255,77821000
2022-04-20,420.8174133300781,423.5237714134591,419.6535150384919,422.90869921932216,65224400
2022-04-21,414.5246887207031,425.83267191463915,413.61627398000866,424.4416483063958,85417300
2022-04-22,403.1504821777344,414.54359749502777,402.5827121441921,413.43647336370464,132471800
2022-04-25,405.48779296875,405.6581153210633,396.33731266857023,400.9078312682018,119647700
2022-04-26,393.7445373535156,403.15050131692556,393.71615029439,402.95176302506155,103996300
2022-04-27,394.8515930175781,400.19806220831515,392.71303421926314,394.8232059633786,122030000
2022-04-28,404.8254089355469,406.55710623337256,395.16396112082083,399.601987737978,105449100
2022-04-29,389.8648376464844,402.9896517108529,389.11727319719967,400.8321484246278,145491100
2022-05-02,392.2115783691406,393.57421496301487,383.2598073525532,389.93105502630925,158312500
2022-05-03,394.0094299316406,396.4224162058567,391.1516650055243,392.71303964199615,100028200
2022-05-04,406.00823974609375,406.57600980928174,391.4829309462933,394.67186907445193,144247900
2022-05-05,391.5775451660156,402.16635092774,387.44233342518896,401.7405161814466,172929100
2022-05-06,389.240234375,392.5143334096191,383.9316525873715,389.01313791973797,151770800
2022-05-09,376.77777099609375,384.5750561979862,375.19748138207063,383.3354400955876,155586100
2022-05-10,377.6484069824219,384.26285159656214,373.60782825671424,382.75827972149085,132497200
2022-05-11,371.6490173339844,382.3324561154293,370.9014529815829,376.6832006420824,142361000
2022-05-12,371.260986328125,374.5350849474075,364.4572767318207,368.45055253884505,125090800
2022-05-13,380.1370544433594,381.5186058960115,374.35530738560897,375.3962141833524,104174400
2022-05-16,378.5946350097656,382.26618152652463,376.2384227760437,378.49055876588955,78622400
2022-05-17,386.3825378417969,386.6191062996921,380.9509064114928,384.68869959743125,83029700
2022-05-18,370.80682373046875,382.1053347959958,369.56720740842707,381.82146421765935,117674500
2022-05-19,368.53570556640625,372.9642879303813,366.31195684652164,367.7408392133795,98510700
2022-05-20,368.6966552734375,375.69907542713753,360.09503013105126,372.12216171567013,131432200
2022-05-23,375.5949401855469,376.36141951205695,369.40630258818845,371.7246556441584,76414900
